,edit_count,sentiment,neg_sentiment
2020-11-28,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-11-29,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-11-30,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-01,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-02,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-03,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-04,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-05,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-06,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-07,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-08,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-09,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-10,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-11,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-12,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-13,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-14,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-15,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-16,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-17,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-18,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-19,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-20,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-21,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-22,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-23,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-24,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-25,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-26,0.03333333333333333,-0.03330233295758566,0.03333333333333333
2020-12-27,0.0,0.0,0.0
2020-12-28,0.0,0.0,0.0
2020-12-29,0.0,0.0,0.0
2020-12-30,0.0,0.0,0.0
2020-12-31,0.0,0.0,0.0
2021-01-01,0.0,0.0,0.0
2021-01-02,0.0,0.0,0.0
2021-01-03,0.06666666666666667,-0.0022358824809392366,0.016666666666666666
2021-01-04,0.2,-0.020797822872797654,0.041666666666666664
2021-01-05,0.4,0.006240961617893637,0.041666666666666664
2021-01-06,0.6666666666666666,0.0238980004356967,0.04583333333333333
2021-01-07,0.7,0.04883536191450224,0.04583333333333333
2021-01-08,0.8,0.017567346741755797,0.07916666666666666
2021-01-09,0.8666666666666667,0.013406675308942788,0.09583333333333334
2021-01-10,0.8666666666666667,0.013406675308942788,0.09583333333333334
2021-01-11,0.8666666666666667,0.013406675308942788,0.09583333333333334
2021-01-12,1.0,-0.0052655436098575665,0.12083333333333333
2021-01-13,1.0,-0.0052655436098575665,0.12083333333333333
2021-01-14,1.0,-0.0052655436098575665,0.12083333333333333
2021-01-15,1.0,-0.0052655436098575665,0.12083333333333333
2021-01-16,1.2333333333333334,-0.00040976578990619127,0.13511904761904764
2021-01-17,1.2333333333333334,-0.00040976578990619127,0.13511904761904764
2021-01-18,1.3,-0.0008663413425286685,0.1517857142857143
2021-01-19,1.3,-0.0008663413425286685,0.1517857142857143
2021-01-20,1.3,-0.0008663413425286685,0.1517857142857143
2021-01-21,1.3,-0.0008663413425286685,0.1517857142857143
2021-01-22,1.3,-0.0008663413425286685,0.1517857142857143
2021-01-23,1.3333333333333333,0.024071020136276874,0.1517857142857143
2021-01-24,1.3333333333333333,0.024071020136276874,0.1517857142857143
2021-01-25,1.3333333333333333,0.024071020136276874,0.1517857142857143
2021-01-26,1.3333333333333333,0.024071020136276874,0.1517857142857143
2021-01-27,1.3333333333333333,0.024071020136276874,0.1517857142857143
2021-01-28,1.4666666666666666,0.01988561625281969,0.16845238095238096
2021-01-29,1.7333333333333334,0.026068840672572445,0.18095238095238095
2021-01-30,1.8333333333333333,0.03397207947240934,0.19206349206349208
2021-01-31,1.9,0.0006759434110588436,0.2253968253968254
2021-02-01,1.9666666666666666,-0.032610471132728795,0.25873015873015875
2021-02-02,1.9333333333333333,-0.047793934825393895,0.2753968253968254
2021-02-03,1.8333333333333333,-0.06243583468927279,0.2837301587301588
2021-02-04,1.6666666666666667,-0.057394167532523487,0.2837301587301588
2021-02-05,1.5,-0.0866355081399282,0.30178571428571427
2021-02-06,1.5,-0.0866355081399282,0.30178571428571427
2021-02-07,1.5333333333333334,-0.0726191305451923,0.29345238095238096
2021-02-08,1.5666666666666667,-0.07946219311820137,0.2990079365079365
2021-02-09,1.8,-0.06569342395615957,0.30853174603174605
2021-02-10,1.8,-0.06569342395615957,0.30853174603174605
2021-02-11,1.6666666666666667,-0.047021205037359216,0.283531746031746
2021-02-12,1.7,-0.013993629623973188,0.283531746031746
2021-02-13,1.7,-0.013993629623973188,0.283531746031746
2021-02-14,1.7,-0.013993629623973188,0.283531746031746
2021-02-15,1.5,0.01447660445220886,0.26924603174603173
2021-02-16,1.5,0.01447660445220886,0.26924603174603173
2021-02-17,1.4333333333333333,0.014933180004831337,0.25257936507936507
2021-02-18,1.4666666666666666,-0.01564273517283183,0.2859126984126984
2021-02-19,1.4666666666666666,-0.01564273517283183,0.2859126984126984
2021-02-20,1.4666666666666666,-0.01564273517283183,0.2859126984126984
2021-02-21,1.5,-0.04877842149091147,0.3192460317460318
2021-02-22,1.4666666666666666,-0.07371578296971701,0.3192460317460318
2021-02-23,1.4666666666666666,-0.07371578296971701,0.3192460317460318
2021-02-24,1.4666666666666666,-0.07371578296971701,0.3192460317460318
2021-02-25,1.4666666666666666,-0.07371578296971701,0.3192460317460318
2021-02-26,1.4666666666666666,-0.07371578296971701,0.3192460317460318
2021-02-27,1.4,-0.07676452727071824,0.3192460317460318
2021-02-28,1.1666666666666667,-0.1162629393831132,0.3400793650793651
2021-03-01,1.0666666666666667,-0.12416617818295012,0.328968253968254
2021-03-02,1.0333333333333334,-0.07293969738104988,0.2956349206349207
2021-03-03,1.0,-0.00635108498353808,0.2623015873015873
2021-03-04,0.9666666666666667,0.011068261190066254,0.22896825396825396
2021-03-05,0.9666666666666667,0.01112537237386854,0.22896825396825396
2021-03-06,0.9333333333333333,-0.020955079273572052,0.22896825396825396
2021-03-07,0.8333333333333334,-0.00937077748397041,0.20674603174603176
2021-03-08,0.8,-0.03430813896277595,0.20674603174603176
2021-03-09,0.7,-0.048530666506479664,0.2150793650793651
2021-03-10,0.6,-0.03752693250065759,0.1928571428571429
2021-03-11,0.4,-0.08461490670839945,0.21666666666666667
2021-03-12,0.4,-0.08461490670839945,0.21666666666666667
2021-03-13,0.4,-0.08461490670839945,0.21666666666666667
2021-03-14,0.36666666666666664,-0.11764248212178548,0.21666666666666667
2021-03-15,0.43333333333333335,-0.117502894004186,0.23333333333333334
2021-03-16,0.43333333333333335,-0.117502894004186,0.23333333333333334
2021-03-17,0.4,-0.15082890590031942,0.23333333333333334
2021-03-18,0.43333333333333335,-0.1835843284924825,0.26666666666666666
2021-03-19,0.43333333333333335,-0.1835843284924825,0.26666666666666666
2021-03-20,0.4,-0.15300841331481935,0.23333333333333334
2021-03-21,0.4,-0.15300841331481935,0.23333333333333334
2021-03-22,0.4,-0.15300841331481935,0.23333333333333334
2021-03-23,0.36666666666666664,-0.1198727269967397,0.2
2021-03-24,0.36666666666666664,-0.1198727269967397,0.2
2021-03-25,0.4,-0.1531875491142273,0.23333333333333334
2021-03-26,0.43333333333333335,-0.132009094953537,0.23333333333333334
2021-03-27,0.43333333333333335,-0.132009094953537,0.23333333333333334
2021-03-28,0.5,-0.16533381938934327,0.26666666666666666
2021-03-29,0.43333333333333335,-0.15809967120488486,0.25
2021-03-30,0.4,-0.12478448351224264,0.21666666666666667
2021-03-31,0.5666666666666667,-0.10738700985908509,0.22333333333333333
2021-04-01,0.5333333333333333,-0.1253173545996348,0.2233333333333333
2021-04-02,0.5333333333333333,-0.1280151144663493,0.2233333333333333
2021-04-03,0.5666666666666667,-0.1613018866380056,0.25666666666666665
2021-04-04,0.5333333333333333,-0.12815515756607057,0.2233333333333333
2021-04-05,0.5333333333333333,-0.12815515756607057,0.2233333333333333
2021-04-06,0.6,-0.09675256073474885,0.2233333333333333
2021-04-07,0.6,-0.09675256073474885,0.2233333333333333
2021-04-08,0.5666666666666667,-0.06527839561303457,0.18999999999999997
2021-04-09,0.6666666666666666,-0.07908062795797985,0.2122222222222222
2021-04-10,0.6333333333333333,-0.045761422912279776,0.1788888888888889
2021-04-11,0.6333333333333333,-0.045761422912279776,0.1788888888888889
2021-04-12,0.6333333333333333,-0.045761422912279776,0.1788888888888889
2021-04-13,0.6333333333333333,-0.045761422912279776,0.1788888888888889
2021-04-14,0.6,-0.012703864375750233,0.16222222222222224
2021-04-15,0.6333333333333333,0.01508634626865386,0.16222222222222224
2021-04-16,0.8666666666666667,0.02703458607196807,0.17174603174603176
2021-04-17,1.1,0.0675704967478911,0.1509126984126984
2021-04-18,1.2333333333333334,0.05159741555651028,0.17591269841269838
2021-04-19,1.4,0.041663199216127385,0.19591269841269837
2021-04-20,1.4666666666666666,0.008476884712775539,0.22924603174603173
2021-04-21,1.5333333333333334,0.004766465773185084,0.2459126984126984
2021-04-22,1.6333333333333333,-0.006246967895163441,0.26813492063492067
2021-04-23,1.6333333333333333,-0.006246967895163441,0.26813492063492067
2021-04-24,1.6333333333333333,-0.0062505839102798165,0.26813492063492067
2021-04-25,1.6,-0.027429038070970125,0.26813492063492067
2021-04-26,1.6,-0.027429038070970125,0.26813492063492067
2021-04-27,1.6,-0.027390272203418956,0.26813492063492067
2021-04-28,1.6,-0.027390272203418956,0.26813492063492067
2021-04-29,1.6,-0.027390272203418956,0.26813492063492067
2021-04-30,1.4666666666666666,-0.07809433061215613,0.29480158730158734
2021-05-01,1.4666666666666666,-0.07809433061215613,0.29480158730158734
2021-05-02,1.4333333333333333,-0.10869876859916582,0.29480158730158734
2021-05-03,1.4333333333333333,-0.10823995389872128,0.29480158730158734
2021-05-04,1.5333333333333334,-0.11937375517355073,0.31702380952380954
2021-05-05,1.8,-0.10685818768209883,0.32535714285714284
2021-05-06,1.8333333333333333,-0.12670351144340306,0.336468253968254
2021-05-07,1.9,-0.15972310579485366,0.3698015873015873
2021-05-08,1.9333333333333333,-0.19245029366678662,0.4031349206349206
2021-05-09,2.2333333333333334,-0.18415078812175328,0.40035714285714286
2021-05-10,2.933333333333333,-0.1801167152041481,0.41464285714285715
2021-05-11,3.1333333333333333,-0.1912503048824886,0.43686507936507935
2021-05-12,3.5,-0.19768084139104877,0.4550468975468976
2021-05-13,3.6666666666666665,-0.20425080230311743,0.4750468975468976
2021-05-14,3.6666666666666665,-0.21246302297191016,0.4750468975468976
2021-05-15,3.7,-0.21155066758867297,0.4750468975468976
2021-05-16,3.6,-0.21131465455369344,0.47385642135642136
2021-05-17,3.3333333333333335,-0.2190951426374534,0.46135642135642135
2021-05-18,3.2,-0.2031220614460726,0.4363564213564214
2021-05-19,3.033333333333333,-0.1931878451056897,0.41635642135642137
2021-05-20,3.0,-0.1907413148430605,0.41635642135642137
2021-05-21,2.966666666666667,-0.1620935344246645,0.3996897546897547
2021-05-22,2.8666666666666667,-0.15108010075631598,0.37746753246753245
2021-05-23,2.8666666666666667,-0.15108010075631598,0.37746753246753245
2021-05-24,2.966666666666667,-0.14773065201583363,0.37746753246753245
2021-05-25,3.033333333333333,-0.1478801742408957,0.3941341991341991
2021-05-26,3.033333333333333,-0.1478801742408957,0.3941341991341991
2021-05-27,2.966666666666667,-0.11459421567264058,0.3608008658008658
2021-05-28,2.966666666666667,-0.11459421567264058,0.3608008658008658
2021-05-29,2.966666666666667,-0.11459421567264058,0.3608008658008658
2021-05-30,2.933333333333333,-0.08128763091706095,0.32746753246753246
2021-05-31,2.933333333333333,-0.08128763091706095,0.32746753246753246
2021-06-01,2.933333333333333,-0.08128763091706095,0.32746753246753246
2021-06-02,2.9,-0.048459673445849206,0.29413419913419914
2021-06-03,2.966666666666667,-0.05693888106752956,0.29857864357864355
2021-06-04,2.7,-0.06945444855898146,0.2902453102453102
2021-06-05,2.6,-0.08101172162899896,0.27913419913419907
2021-06-06,2.533333333333333,-0.047992127277548355,0.2458008658008658
2021-06-07,2.5,-0.015264939405615375,0.21246753246753247
2021-06-08,2.1,-0.00976221260570345,0.19302308802308804
2021-06-09,1.4333333333333333,-0.04711671445104812,0.21207070707070708
2021-06-10,1.2333333333333334,-0.035983124772707625,0.18984848484848485
2021-06-11,0.8666666666666667,-0.029552588264147448,0.1716666666666667
2021-06-12,0.7,-0.022982627352078764,0.15166666666666667
2021-06-13,0.6666666666666666,-0.047967553337415064,0.15166666666666667
2021-06-14,0.6333333333333333,-0.10997504909833272,0.185
2021-06-15,0.5,-0.12215930193662644,0.17666666666666667
2021-06-16,0.5,-0.12215930193662644,0.17666666666666667
2021-06-17,0.5,-0.12215930193662644,0.17666666666666667
2021-06-18,0.5,-0.12215930193662644,0.17666666666666667
2021-06-19,0.4666666666666667,-0.09141951769590378,0.14333333333333334
2021-06-20,0.43333333333333335,-0.11635687917470933,0.14333333333333334
2021-06-21,0.43333333333333335,-0.11635687917470933,0.14333333333333334
2021-06-22,0.43333333333333335,-0.11635687917470933,0.14333333333333334
2021-06-23,0.36666666666666664,-0.11896904826164247,0.14333333333333334
2021-06-24,0.3,-0.1188195260365804,0.12666666666666668
2021-06-25,0.3,-0.1188195260365804,0.12666666666666668
2021-06-26,0.3,-0.1188195260365804,0.12666666666666668
2021-06-27,0.3,-0.1188195260365804,0.12666666666666668
2021-06-28,0.3,-0.1188195260365804,0.12666666666666668
2021-06-29,0.3,-0.1188195260365804,0.12666666666666668
2021-06-30,0.3,-0.1188195260365804,0.12666666666666668
2021-07-01,0.5333333333333333,-0.10515733281771342,0.13619047619047617
2021-07-02,0.5666666666666667,-0.13847637891769407,0.16952380952380952
2021-07-03,0.4,-0.1188633700211843,0.14285714285714288
2021-07-04,0.5666666666666667,-0.08852408766746521,0.14285714285714288
2021-07-05,0.5666666666666667,-0.08852408766746521,0.14285714285714288
2021-07-06,0.5666666666666667,-0.08852408766746521,0.14285714285714288
2021-07-07,0.5666666666666667,-0.08852408766746521,0.14285714285714288
2021-07-08,0.5666666666666667,-0.08852408766746521,0.14285714285714288
2021-07-09,0.5333333333333333,-0.055203658739725756,0.10952380952380952
2021-07-10,0.5666666666666667,-0.0883879824479421,0.14285714285714285
2021-07-11,0.6,-0.055107941627502446,0.14285714285714285
2021-07-12,0.6666666666666666,-0.022283215721448268,0.14285714285714285
2021-07-13,0.6666666666666666,-0.022283215721448268,0.14285714285714285
2021-07-14,0.6333333333333333,0.0110217140118281,0.10952380952380952
2021-07-15,0.6333333333333333,0.0110217140118281,0.10952380952380952
2021-07-16,0.6666666666666666,0.03595907549063364,0.10952380952380952
2021-07-17,0.7,0.008405423760414117,0.14285714285714285
2021-07-18,0.7333333333333333,-0.0249041094382604,0.17619047619047618
2021-07-19,0.8333333333333334,-0.036993030773268806,0.19841269841269843
2021-07-20,0.8666666666666667,-0.004168735014067759,0.19841269841269843
2021-07-21,0.8666666666666667,-0.004168735014067759,0.19841269841269843
2021-07-22,0.8666666666666667,-0.004168735014067759,0.19841269841269843
2021-07-23,0.8,0.02841242346498701,0.16507936507936508
2021-07-24,0.8,0.02841242346498701,0.16507936507936508
2021-07-25,0.8,0.02841242346498701,0.16507936507936508
2021-07-26,0.8,0.02841242346498701,0.16507936507936508
2021-07-27,0.8,0.02841242346498701,0.16507936507936508
2021-07-28,0.8,0.02841242346498701,0.16507936507936508
2021-07-29,0.8666666666666667,0.02627897653314802,0.18174603174603174
2021-07-30,0.8666666666666667,0.02627897653314802,0.18174603174603174
2021-07-31,0.7,-0.020583964453803172,0.20555555555555557
2021-08-01,0.7333333333333333,-0.020313492483562897,0.20555555555555557
2021-08-02,0.8,-0.02031186527676053,0.22222222222222224
2021-08-03,0.6666666666666666,-0.08397128648228117,0.2555555555555556
2021-08-04,0.6666666666666666,-0.08397128648228117,0.2555555555555556
2021-08-05,0.6666666666666666,-0.08397128648228117,0.2555555555555556
2021-08-06,0.6666666666666666,-0.08397128648228117,0.2555555555555556
2021-08-07,0.6666666666666666,-0.08397128648228117,0.2555555555555556
2021-08-08,0.6666666666666666,-0.08397128648228117,0.2555555555555556
2021-08-09,0.6333333333333333,-0.05078696277406481,0.22222222222222224
2021-08-10,0.6,-0.08406700359450446,0.22222222222222224
2021-08-11,0.6333333333333333,-0.08957333796554143,0.22222222222222224
2021-08-12,0.6333333333333333,-0.08957333796554143,0.22222222222222224
2021-08-13,0.6333333333333333,-0.08957333796554143,0.22222222222222224
2021-08-14,0.6333333333333333,-0.08957333796554143,0.22222222222222224
2021-08-15,0.6333333333333333,-0.14781654907597436,0.2555555555555556
2021-08-16,0.6,-0.12026289734575485,0.22222222222222224
2021-08-17,0.5666666666666667,-0.08695336414708033,0.1888888888888889
2021-08-18,0.4666666666666667,-0.07486444281207191,0.16666666666666666
2021-08-19,0.43333333333333335,-0.10768873857127298,0.16666666666666666
2021-08-20,0.43333333333333335,-0.10768873857127298,0.16666666666666666
2021-08-21,0.43333333333333335,-0.10768873857127298,0.16666666666666666
2021-08-22,0.4666666666666667,-0.07438203858004679,0.16666666666666666
2021-08-23,0.4666666666666667,-0.07438203858004679,0.16666666666666666
2021-08-24,0.5,-0.09517520235644449,0.2
2021-08-25,0.5,-0.09517520235644449,0.2
2021-08-26,0.5,-0.09517520235644449,0.2
2021-08-27,0.5,-0.09517520235644449,0.2
2021-08-28,0.43333333333333335,-0.0930417554246055,0.18333333333333332
2021-08-29,0.4666666666666667,-0.06769446896182169,0.18333333333333332
2021-08-30,0.4,-0.03449372119373746,0.15
2021-08-31,0.3333333333333333,-0.0014451470639970654,0.11666666666666667
2021-09-01,0.26666666666666666,-0.0014467742707994335,0.1
2021-09-02,0.23333333333333334,0.03187336458100212,0.06666666666666667
2021-09-03,0.23333333333333334,0.03187336458100212,0.06666666666666667
2021-09-04,0.23333333333333334,0.03187336458100212,0.06666666666666667
2021-09-05,0.23333333333333334,0.03187336458100212,0.06666666666666667
2021-09-06,0.23333333333333334,0.03187336458100212,0.06666666666666667
2021-09-07,0.23333333333333334,0.03187336458100212,0.06666666666666667
2021-09-08,0.23333333333333334,0.03187336458100212,0.06666666666666667
2021-09-09,0.23333333333333334,0.03187336458100212,0.06666666666666667
2021-09-10,0.3,0.02949233452479044,0.06666666666666667
2021-09-11,0.3,0.02949233452479044,0.06666666666666667
2021-09-12,0.3,0.02949233452479044,0.06666666666666667
2021-09-13,0.3,0.02949233452479044,0.06666666666666667
2021-09-14,0.26666666666666666,0.06279818415641784,0.03333333333333333
2021-09-15,0.26666666666666666,0.06279818415641784,0.03333333333333333
2021-09-16,0.26666666666666666,0.06279818415641784,0.03333333333333333
2021-09-17,0.26666666666666666,0.06279818415641784,0.03333333333333333
2021-09-18,0.26666666666666666,0.06279818415641784,0.03333333333333333
2021-09-19,0.26666666666666666,0.06279818415641784,0.03333333333333333
2021-09-20,0.3,0.04537883798281351,0.06666666666666667
2021-09-21,0.26666666666666666,0.012072137991587314,0.06666666666666667
2021-09-22,0.26666666666666666,0.012072137991587314,0.06666666666666667
2021-09-23,0.4,0.049331321716308586,0.04
2021-09-24,0.4,0.049331321716308586,0.04
2021-09-25,0.4,0.049331321716308586,0.04
2021-09-26,0.4,0.049331321716308586,0.04
2021-09-27,0.4,0.049331321716308586,0.04
2021-09-28,0.36666666666666664,0.02398403525352477,0.04
2021-09-29,0.36666666666666664,0.02398403525352477,0.04
2021-09-30,0.5666666666666667,0.04537908011012606,0.04555555555555556
2021-10-01,0.6333333333333333,0.012915539476606574,0.07888888888888888
